,MACX1,MACX2,MACX3,MACX4,MACX5,MACX6,MACX7,MACX8,MACX9,MACX10,MACX11,MACX12,MACX13,MACX14,MACX15,MACX16,MACX17,MACX18,MACX19,MACX20,MACX21,MACX22,MACX23,MACX24,MACX25,MACX26,MACX27,MACX28,MACX29,MACX30,MACX31,MACX32,MACX33,MACX34,MACX35,MACX36,MACX37,MACX38,MACX39,MACX40,MACX41,MACX42,MACX43,MACX44,MACX45,MACX46,MACX47
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,3.0420000000000003,6.032,5.965000000000001,4.512,1.8800000000000001,2.273,2.7289999999999996,2.584,2.865,2.8720000000000008,3.769,2.725,2.572,3.888,4.597,5.595000000000001,5.535000000000001,6.055000000000001,5.911000000000001,5.298
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6760000000000002,3.6529999999999996,7.252,4.727,2.247,1.802,2.668,2.3529999999999998,2.394,2.9130000000000003,3.597,2.523999999999999,1.811,3.587,5.370999999999999,5.462000000000001,5.779,5.414,5.159,5.188000000000001,2.8009999999999997,3.378,3.926
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245,3.653,5.867000000000001,4.167999999999999,0.922,2.246,2.418,2.595,2.194,3.628,2.4549999999999996,1.602,3.413,5.302,5.369999999999999,5.394,4.703000000000001,5.096,2.513,2.7080000000000006,3.8009999999999997,3.8529999999999998,3.639,4.483,5.394000000000001
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0420000000000003,6.226000000000001,4.116,0.849,2.194,2.275,2.1129999999999995,2.5750000000000006,2.5349999999999997,2.1089999999999995,2.264,4.407,5.341,4.423,4.45,5.038,2.3719999999999994,2.455,3.766,3.793,3.681,3.7859999999999996,5.6610000000000005,6.0920000000000005,4.387,3.5329999999999995
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6760000000000002,4.27,4.599,0.538,1.674,2.228,2.0229999999999997,2.4420000000000006,2.4449999999999994,1.619,2.924,4.798,3.81,4.382,4.744000000000001,3.326,1.7690000000000001,3.0539999999999994,3.7299999999999995,2.6999999999999997,3.473,5.566,5.111000000000001,3.9819999999999998,3.2669999999999995,3.082,3.2960000000000003,3.202
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3740000000000006,4.923,3.499,0.838,2.297,1.3890000000000002,1.8800000000000001,2.422,1.6800000000000002,2.151,4.587,3.036999999999999,3.959,4.840999999999999,2.243,1.7870000000000001,3.661,3.3869999999999996,2.918999999999999,5.034,5.59,3.742,3.106,2.744,3.095,3.0260000000000002,2.7639999999999993,2.9899999999999998,4.4319999999999995
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.702,5.1259999999999994,1.2559999999999998,1.2349999999999999,2.105,1.7700000000000002,2.665,2.1790000000000003,0.639,3.843,3.7159999999999997,3.9669999999999996,4.650000000000002,2.167,1.596,3.6189999999999998,2.813,2.7079999999999997,5.216,4.433999999999999,2.554,3.0619999999999994,3.278,2.7280000000000006,2.9789999999999996,2.209,3.7809999999999997,4.379,3.7760000000000002,4.635
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.702,4.811,0.399,1.588,1.706,1.7240000000000002,2.0900000000000003,1.335,2.8180000000000005,5.034999999999999,1.982,4.144,2.229,1.169,3.3979999999999997,2.769,2.507,5.172,3.9800000000000004,2.588,2.715,2.93,2.9050000000000002,2.0410000000000004,2.485,4.308999999999999,4.446000000000001,3.984,4.93,4.978,2.4130000000000007
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374,4.798,0.386,1.657,1.315,1.732,2.219,0.7570000000000001,3.282,2.9299999999999997,3.3739999999999997,4.824,1.2959999999999996,2.2960000000000003,3.2569999999999997,1.965,4.904,3.88,2.242,2.589,2.584,2.88,1.8279999999999998,2.526,4.279999999999999,3.408,4.402,4.521000000000001,3.2330000000000005,2.913,5.107,6.439000000000001
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6760000000000002,4.225,0.355,1.544,1.202,1.742,2.131,0.545,3.9170000000000003,2.42,3.3990000000000005,2.122,0.872,3.5160000000000005,1.8419999999999996,3.259,4.359,1.967,2.775,2.6910000000000003,2.8480000000000003,1.802,2.319,4.253999999999998,2.944,4.629,4.452,2.2750000000000004,5.314,5.442,5.5169999999999995,2.9320000000000004,4.431000000000001
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5940000000000003,1.1700000000000002,1.149,1.267,1.684,2.0729999999999995,0.513,4.098,1.7539999999999998,4.050000000000001,1.9089999999999998,1.6620000000000004,3.191,1.577,4.957,3.2150000000000003,2.534,2.217,1.949,1.918,1.601,4.185999999999999,3.0360000000000005,4.308,4.407000000000002,1.954,5.268,5.515000000000001,3.045,2.335000000000001,4.920999999999999,7.242,7.882000000000001
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0420000000000003,3.3709999999999996,0.71,1.58,1.598,2.085,0.499,4.0840000000000005,1.4369999999999998,4.157000000000001,1.2109999999999999,2.076,2.356,2.3770000000000002,4.336000000000001,1.795,2.491999999999999,2.043,2.774,1.5230000000000001,3.5759999999999996,3.2779999999999996,3.251,4.3759999999999994,2.0820000000000003,4.2909999999999995,5.2490000000000006,3.008,2.0690000000000004,4.8999999999999995,7.45,8.734,6.892,4.207
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.245,4.429,0.368,1.827,1.4920000000000002,1.858,0.396,3.768,1.424,4.144,1.0569999999999997,2.334,1.9,2.964000000000001,3.601,1.69,2.1559999999999997,1.7189999999999999,1.7139999999999993,1.6829999999999998,4.1259999999999994,1.678,4.731999999999999,2.672,2.352,4.545999999999999,3.89,2.0360000000000005,4.789999999999999,6.9430000000000005,8.154,6.385000000000001,2.8499999999999996,5.58,5.938000000000001
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.408,0.29800000000000004,1.4340000000000002,0.526,1.421,0.666,3.1910000000000003,1.694,3.99,1.0439999999999998,2.3209999999999997,1.611,3.1580000000000004,2.9699999999999998,2.0220000000000002,1.8289999999999997,2.259,1.6349999999999998,2.9579999999999997,3.0860000000000003,3.1929999999999996,4.304,1.661,4.725999999999999,5.414,2.782,3.317,4.8950000000000005,6.838,6.865,2.947,5.534,5.68,3.467,4.726000000000001
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6760000000000002,3.8899999999999997,0.623,1.1769999999999996,1.6680000000000001,1.1820000000000002,2.6650000000000005,2.313,3.2920000000000007,1.1509999999999994,2.016,1.5819999999999994,3.1290000000000004,2.747,2.305,1.6219999999999999,2.693,1.0389999999999997,4.016,2.146,4.468,2.43,2.141,4.477,2.904,1.4059999999999997,4.813999999999999,7.176,9.125,3.321,5.44,5.335999999999999,3.44,4.476000000000001,4.615000000000001,2.827
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9769999999999999,0.2780000000000001,1.6230000000000002,1.4180000000000001,1.96,0.42,2.637,3.081,1.8039999999999998,1.557,1.8369999999999997,2.9010000000000002,2.713,2.271,1.3399999999999999,2.3830000000000005,0.558,4.068,1.073,4.246999999999999,1.471,3.92,5.063,2.6130000000000004,3.255,4.655,7.424,4.1370000000000005,3.342,5.715000000000001,3.298,4.6850000000000005,4.593,2.5269999999999997,3.196999999999999,3.5699999999999994
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,3.86,0.614,0.6950000000000002,1.1139999999999999,0.372,3.5759999999999996,0.523,1.973,0.7230000000000001,2.252,2.273,2.9100000000000006,1.962,1.279,2.322,0.543,4.036999999999999,0.9910000000000001,4.22,1.498,4.455,3.753,1.472,4.707,5.898000000000001,8.939000000000004,2.869,5.448,4.414000000000001,2.946,4.414999999999999,2.459,3.2000000000000006,2.9659999999999993,4.352000000000001,7.034
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.781,0.256,1.58,1.4180000000000004,1.421,1.8920000000000001,1.765,3.927,0.399,3.043,1.429,3.388,1.4769999999999996,1.284,2.3550000000000004,0.53,4.023999999999999,1.0290000000000001,4.202999999999999,1.5539999999999998,4.192999999999998,2.829,0.907,4.7620000000000005,6.396,5.363,2.2310000000000003,5.168000000000001,3.238,4.038,4.537000000000001,2.445,2.968,4.290000000000001,7.001,6.797,3.7260000000000004
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,0.51,0.6820000000000002,1.1440000000000001,0.31800000000000006,2.7539999999999996,3.005,1.0899999999999996,2.09,0.41600000000000004,3.7960000000000003,1.255,1.7209999999999999,2.151,0.497,4.007,0.9610000000000001,4.135,1.5559999999999996,4.088999999999999,2.818,1.582,4.532,6.871,3.251,5.305000000000001,4.519,3.012,4.104,2.252,3.1229999999999998,2.3970000000000002,4.301,6.133999999999999,3.6570000000000005,3.2329999999999997,5.670000000000001
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6760000000000002,1.609,1.1640000000000001,1.3410000000000002,1.301,2.6060000000000003,1.056,1.739,0.679,1.64,3.057,1.3150000000000002,2.0119999999999996,1.575,0.951,3.928,0.933,4.162,1.5129999999999997,4.045999999999999,2.787,1.784,3.7970000000000006,8.415000000000001,2.616,5.388,2.3640000000000003,3.47,4.5040000000000004,1.83,2.989,4.221,6.644000000000001,6.75,3.0900000000000003,4.7540000000000004,5.669000000000001,2.7369999999999997
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698,0.245,1.1109999999999998,0.71,0.28400000000000003,2.158,3.08,0.597,2.826,1.5340000000000003,2.6340000000000003,1.9529999999999996,1.504,1.4989999999999994,2.822,0.952,4.126,1.404,4.042999999999999,2.772,1.769,3.6729999999999996,9.028,1.0670000000000002,5.428999999999999,2.8440000000000003,3.741,3.536,2.3770000000000002,2.429999999999999,4.25,5.287999999999999,3.6080000000000005,3.206,5.151000000000001,4.1209999999999996,5.4430000000000005,5.51
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2250000000000005,0.5930000000000001,0.278,1.712,1.867,0.8790000000000001,1.7610000000000001,1.1900000000000002,0.561,3.5,1.1079999999999999,0.791,1.5219999999999996,1.4909999999999999,1.619,3.9410000000000003,1.165,4.121999999999999,2.7580000000000005,1.522,3.5349999999999997,8.89,0.494,5.355,3.0560000000000005,3.423,2.3129999999999993,2.867,1.8410000000000002,4.355,6.654,2.7500000000000004,3.177,5.602,2.508,5.789000000000001,2.5669999999999997,3.8099999999999996
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,1.042,1.435,1.4760000000000002,0.30300000000000005,2.4459999999999993,3.0180000000000002,0.42,2.443,2.181,1.1570000000000003,1.9649999999999999,1.6969999999999998,0.44599999999999995,2.889,2.9960000000000004,0.9580000000000001,3.407,2.7050000000000005,0.783,3.7329999999999997,8.351000000000003,0.39000000000000007,5.251,3.098,3.247,2.057,3.071,1.9140000000000001,5.753,6.563000000000001,2.456,5.329000000000001,5.607000000000001,4.6000000000000005,5.202000000000001,2.358,3.354,1.7539999999999998
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.441,0.214,0.67,1.189,0.33599999999999997,1.2699999999999996,1.6320000000000003,1.176,0.37,3.035,1.397,1.313,1.2819999999999994,3.3349999999999995,0.8870000000000001,1.9980000000000002,1.7089999999999999,2.8520000000000003,0.5710000000000001,4.425999999999999,6.765000000000001,0.9660000000000001,5.328,3.029,3.178,1.933,3.05,3.226,6.025,4.588000000000001,2.9770000000000003,4.651,2.7750000000000004,5.476,2.7489999999999997,3.0400000000000005,3.306000000000001,1.2009999999999996,1.2079999999999997
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.568,0.537,0.392,1.0759999999999998,2.8870000000000005,1.9689999999999999,0.5510000000000002,2.4250000000000003,2.32,1.1280000000000001,1.475,1.632,1.315,1.0170000000000001,4.071,1.428,3.7640000000000002,1.3139999999999998,4.549,6.183,2.563,5.335,2.75,3.117,1.927,3.0439999999999996,3.4789999999999996,4.619000000000001,3.6800000000000006,3.1129999999999995,4.571000000000001,2.4730000000000003,5.624999999999999,2.3360000000000003,3.368,2.679,1.153,1.5010000000000001,2.5389999999999997
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2430000000000003,1.0510000000000002,1.332,0.259,2.148,2.175,0.618,0.344,2.852,1.4599999999999997,1.455,0.40900000000000003,2.9939999999999998,2.9669999999999996,0.9069999999999999,3.9720000000000004,2.3990000000000005,3.041,4.231999999999999,3.199,5.253000000000001,2.229,3.126,2.016,3.0300000000000002,3.2059999999999995,4.346,3.511,3.0889999999999995,4.772000000000001,2.1340000000000003,5.5280000000000005,2.35,3.288,1.5179999999999998,1.1349999999999998,2.61,3.028,3.1590000000000007
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.192,1.051,1.058,0.34500000000000003,0.41300000000000003,1.001,2.286,1.818,1.036,1.163,1.4589999999999996,1.976,0.8260000000000001,1.9509999999999998,1.6309999999999998,2.3190000000000004,0.821,2.2209999999999996,5.262,2.1300000000000003,1.3439999999999999,2.4499999999999997,2.2449999999999997,2.799,1.6420000000000001,4.441,3.5020000000000002,3.0799999999999996,4.883,1.8580000000000003,5.31,2.259,3.127,1.115,1.099,2.5069999999999997,2.871,3.013000000000001,3.0870000000000006
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235,0.194,0.264,1.161,2.9370000000000007,2.9610000000000003,0.29500000000000004,0.9710000000000001,3.0860000000000003,1.2060000000000002,1.421,0.369,2.304,3.576,1.282,3.4760000000000004,0.844,4.252,7.021,0.951,3.8880000000000003,2.3810000000000002,3.4149999999999996,2.2560000000000002,1.23,5.069000000000001,3.6320000000000006,3.0649999999999995,4.748,1.7230000000000003,5.183999999999999,2.243,3.1390000000000002,1.074,1.0829999999999997,2.427,2.996,2.473,3.053,3.3580000000000005
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.279,0.536,1.2800000000000002,0.236,2.02,1.3290000000000002,1.412,0.382,0.9380000000000001,1.4460000000000002,1.4209999999999996,2.1189999999999998,0.809,0.9080000000000001,3.117,2.4610000000000003,2.9960000000000004,5.3580000000000005,2.071,4.6499999999999995,2.7199999999999998,3.8120000000000003,1.138,1.191,3.7050000000000005,4.515000000000001,2.904,4.362000000000001,1.7240000000000002,5.175999999999999,2.2350000000000003,3.121,1.0390000000000001,1.066,2.367,2.946,2.806,3.353,6.176,6.252
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.946,1.008,0.46199999999999997,0.30899999999999994,0.4,0.793,2.104,2.8770000000000002,1.0290000000000001,1.2449999999999999,0.381,2.135,3.8200000000000003,1.367,2.3249999999999997,0.4710000000000001,2.049,3.9979999999999998,3.203,2.169,2.969,1.117,2.275999999999999,4.096,6.395,2.2880000000000003,3.9619999999999997,1.8640000000000003,5.258,2.207,3.103,1.0210000000000001,1.026,2.329,2.898,2.798,3.418,6.021,3.2230000000000008,2.7110000000000003
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0120000000000002,1.016,1.221,2.5370000000000004,2.854,0.271,0.29800000000000004,2.3909999999999996,1.7550000000000001,1.2049999999999998,1.649,0.777,0.6000000000000001,3.9139999999999997,1.6729999999999996,4.4270000000000005,6.370000000000001,0.5660000000000001,2.939,1.4709999999999999,1.97,2.841,4.073,5.111,1.207,4.08,2.204,5.356,2.1780000000000004,3.046,0.9810000000000002,1.0080000000000002,2.311,2.869,2.7889999999999997,3.593,5.968000000000001,3.007,2.346,2.367
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0.251,0.852,1.5610000000000002,1.196,1.391,1.2790000000000001,0.8239999999999998,0.462,0.713,2.537,3.531,1.3539999999999999,1.601,0.662,2.8150000000000004,2.842,4.961,2.5439999999999996,4.013,1.9209999999999998,1.195,3.618,1.9379999999999995,2.365,2.6430000000000002,5.344,2.055,2.993,0.9810000000000001,0.9900000000000002,2.291,2.8600000000000003,2.7800000000000002,3.591,6.031,2.6910000000000003,1.93,2.053,5.014000000000001
43,0.0,0.0,0.0,0.0,0.0,0.0,1.8850000000000002,0.181,1.0070000000000001,0.21199999999999997,1.2099999999999997,0.955,2.048,2.1529999999999996,1.024,1.375,0.605,0.742,0.8610000000000001,3.9,1.4299999999999997,4.260999999999999,5.472,1.554,1.45,2.8369999999999997,0.881,1.404,3.3080000000000003,3.414,3.0119999999999996,5.437,4.430000000000001,1.703,2.735,0.9650000000000002,0.9490000000000002,2.2929999999999997,2.8720000000000003,2.772,3.576,6.016,2.477,1.832,2.1520000000000006,5.133000000000001,2.734
44,0.0,0.0,0.0,0.0,0.0,0.0,1.157,0.529,0.591,0.28700000000000003,0.227,0.256,0.30800000000000005,2.1830000000000003,1.468,1.399,2.971,2.509,1.221,1.3489999999999998,0.639,3.1889999999999996,1.42,4.007000000000001,2.111,2.019,2.7600000000000007,4.082000000000001,5.914999999999999,2.255,4.2,1.106,1.7079999999999997,1.9989999999999999,1.3099999999999998,0.9270000000000002,2.335,2.9040000000000004,2.7640000000000002,3.3840000000000003,5.7589999999999995,2.419,1.7740000000000002,2.1020000000000003,5.018,2.598,2.35
45,0.0,0.0,0.0,0.0,0.0,0.0,1.2280000000000002,0.9640000000000001,0.8440000000000001,2.4250000000000003,2.9450000000000003,0.558,0.34400000000000003,0.775,0.5900000000000001,0.32799999999999996,0.926,1.872,1.552,1.6269999999999998,4.212999999999999,5.497,1.9620000000000002,2.108,3.144,1.0779999999999998,0.8439999999999999,3.5549999999999997,1.0779999999999998,2.7419999999999995,1.712,4.993,2.149,2.415,0.8890000000000001,2.3640000000000003,2.728,2.205,2.7520000000000002,5.355,2.394,1.633,1.9530000000000005,4.869000000000001,2.422,2.3409999999999997,1.9839999999999995
46,0.0,0.0,0.0,0.0,0.0,0.0,3.2009999999999996,0.8630000000000001,1.014,1.343,1.199,1.7760000000000002,2.6200000000000006,0.915,1.1289999999999998,1.355,0.7520000000000001,0.7999999999999999,2.994,0.40900000000000003,2.7300000000000004,0.8880000000000001,3.6179999999999994,1.405,1.544,2.2139999999999995,3.6,3.3960000000000004,2.9719999999999995,3.8869999999999996,5.2090000000000005,1.987,2.9830000000000005,0.878,1.2260000000000002,1.644,1.786,2.366,5.189,2.391,1.73,1.8530000000000002,4.834,2.414,2.333,1.9759999999999995,5.384
47,0.0,0.0,0.0,0.0,0.0,0.0,0.15700000000000003,0.357,0.46599999999999997,1.422,0.809,1.3569999999999998,2.2680000000000002,1.4139999999999997,1.3199999999999996,2.762,3.621,1.0559999999999998,2.3880000000000003,3.887,4.527,1.842,2.2,3.459,1.6709999999999998,2.0440000000000005,4.726,1.6549999999999998,4.0920000000000005,1.1600000000000001,1.227,2.47,0.8700000000000001,0.8770000000000001,1.9149999999999996,2.0460000000000003,2.12,2.4250000000000007,2.501000000000001,1.9890000000000003,2.0100000000000002,4.971000000000001,2.572,2.324,1.9669999999999996,5.375,4.345000000000001
48,0.0,0.0,0.0,0.0,0.0,0.0,0.14100000000000001,0.16899999999999998,0.19999999999999998,0.272,0.23500000000000001,0.25400000000000006,0.7020000000000001,0.41500000000000004,0.31500000000000006,0.324,0.6829999999999999,3.67,0.394,1.008,2.338,3.6919999999999993,1.2669999999999997,1.1900000000000002,1.5879999999999999,2.527,2.186,1.734,1.764,4.8629999999999995,1.7549999999999997,1.357,0.8520000000000001,2.226,2.6759999999999997,2.358,2.912,6.181,2.563,2.3080000000000003,4.964,2.692,2.3160000000000003,1.9589999999999996,5.167000000000001,4.322000000000001,2.9959999999999996
49,0.0,0.0,0.0,0.0,0.0,0.0,0.14300000000000002,1.2960000000000003,0.254,1.875,0.428,1.233,0.9649999999999999,1.346,1.192,0.774,1.0739999999999998,1.5430000000000001,2.0889999999999995,6.012999999999999,1.1980000000000002,1.795,3.3420000000000005,1.875,3.345,5.327999999999999,2.5620000000000003,5.206,4.644000000000001,1.883,2.957,0.832,1.9340000000000002,2.678,2.72,3.539,6.539000000000001,2.5479999999999996,2.3789999999999996,4.3260000000000005,2.6820000000000004,2.307,1.9509999999999996,4.654,4.4910000000000005,2.982,2.4459999999999997
50,0.0,0.0,0.0,0.0,0.0,1.6760000000000002,0.48,0.372,2.411,1.4169999999999998,1.588,1.896,1.34,1.347,2.8240000000000003,3.694,1.067,1.361,2.7249999999999996,3.1119999999999997,4.242,1.645,1.273,1.35,1.9300000000000002,1.422,2.3379999999999996,0.802,1.3639999999999997,1.6239999999999999,0.8200000000000001,0.8170000000000001,1.29,1.544,2.034,5.130999999999999,1.9100000000000004,2.2230000000000003,3.031,3.0580000000000003,2.2990000000000004,1.9419999999999997,4.280000000000001,4.809000000000001,2.956,2.4169999999999994,2.9319999999999995
51,0.0,0.0,0.0,0.0,0.0,1.026,0.612,0.997,1.178,1.358,1.603,2.0869999999999997,0.757,0.28600000000000003,0.3630000000000001,0.526,3.3180000000000005,0.372,3.163,0.192,1.079,2.836,1.4140000000000001,3.072,4.721,2.79,3.8329999999999997,5.075,2.0740000000000003,2.1570000000000005,0.8020000000000002,2.1820000000000004,2.3729999999999998,1.8140000000000003,2.075,2.0090000000000003,1.3670000000000002,1.25,3.342,1.605,1.545,3.311,4.5360000000000005,3.066,2.407,2.9,4.8549999999999995
52,0.0,0.0,0.0,0.0,0.0,0.9509999999999998,1.0110000000000001,0.963,1.4589999999999999,0.44600000000000006,0.23399999999999999,0.626,0.583,0.272,0.7100000000000002,0.9449999999999998,1.745,2.883,4.261,3.1500000000000004,2.219,1.757,1.783,1.4370000000000003,1.263,3.035,0.819,0.848,2.813,0.773,1.337,2.554,2.7119999999999997,3.365,6.248,2.223,1.9349999999999998,4.159000000000001,1.72,1.647,2.508,4.391,3.4709999999999996,2.397,2.8129999999999997,4.863999999999999,3.0349999999999997
